Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,18,2023-05-09T23:03:07+00:00,2.3983700275421,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,14,21,Study,User,-,,Study/JOL,"Study Phase",,1804,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,19,2023-05-09T23:03:09+00:00,1.6752460002899,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,20,7,Study,User,-,,Study/JOL,"Study Phase",,1100,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,20,2023-05-09T23:03:11+00:00,1.7842988967896,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,12,22,Study,User,-,,Study/JOL,"Study Phase",,1210,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,21,2023-05-09T23:03:13+00:00,1.8336880207062,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,31,35,Study,User,-,,Study/JOL,"Study Phase",,1266,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,22,2023-05-09T23:03:15+00:00,1.832957983017,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,8,34,Study,User,-,,Study/JOL,"Study Phase",,1258,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,23,2023-05-09T23:03:16+00:00,1.8044950962067,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,22,18,Study,User,-,,Study/JOL,"Study Phase",,1227,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,24,2023-05-09T23:03:18+00:00,1.6753358840942,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,10,23,Study,User,-,,Study/JOL,"Study Phase",,1097,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,25,2023-05-09T23:03:21+00:00,2.5545918941498,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,17,31,Study,User,-,,Study/JOL,"Study Phase",,1954,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,26,2023-05-09T23:03:23+00:00,1.9587371349335,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,13,24,Study,User,-,,Study/JOL,"Study Phase",,1367,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,27,2023-05-09T23:03:24+00:00,1.9651079177856,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,30,27,Study,User,-,,Study/JOL,"Study Phase",,1375,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,28,2023-05-09T23:03:26+00:00,1.9810590744019,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,COW,Study1,F,9,33,Study,User,-,,Study/JOL,"Study Phase",,1406,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,29,2023-05-09T23:03:28+00:00,1.9083459377289,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,23,36,Study,User,-,,Study/JOL,"Study Phase",,1329,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,30,2023-05-09T23:03:30+00:00,1.7892479896545,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,29,25,Study,User,-,,Study/JOL,"Study Phase",,1212,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,31,2023-05-09T23:03:32+00:00,2.0897340774536,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,21,13,Study,User,-,,Study/JOL,"Study Phase",,1480,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,32,2023-05-09T23:03:34+00:00,2.2003169059753,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,16,12,Study,User,-,,Study/JOL,"Study Phase",,1630,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,33,2023-05-09T23:03:36+00:00,1.7925641536713,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,7,15,Study,User,-,,Study/JOL,"Study Phase",,1223,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,34,2023-05-09T23:03:38+00:00,2.0042858123779,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,19,30,Study,User,-,,Study/JOL,"Study Phase",,1421,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,35,2023-05-09T23:03:40+00:00,1.6450560092926,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,11,29,Study,User,-,,Study/JOL,"Study Phase",,1080,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,36,2023-05-09T23:03:42+00:00,1.8370871543884,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,15,28,Study,User,-,,Study/JOL,"Study Phase",,1290,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,37,2023-05-09T23:03:44+00:00,2.0976338386536,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,24,20,Study,User,-,,Study/JOL,"Study Phase",,1534,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,38,2023-05-09T23:03:46+00:00,2.1000142097473,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,36,37,Study,User,-,,Study/JOL,BUFFER2,,1550,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,39,2023-05-09T23:03:48+00:00,2.260617017746,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,38,40,Study,User,-,,Study/JOL,BUFFER2,,1704,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,40,2023-05-09T23:03:50+00:00,1.8605029582977,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,39,39,Study,User,-,,Study/JOL,BUFFER2,,1310,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,41,2023-05-09T23:03:53+00:00,3.3571150302887,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,40,38,Study,User,-,,Study/JOL,BUFFER2,,2796,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,42,2023-05-09T23:03:55+00:00,1.8443529605865,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,37,41,Study,User,-,,Study/JOL,BUFFER2,,1308,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,43,2023-05-09T23:03:58+00:00,2.2569439411163,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1703,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,44,2023-05-09T23:05:58+00:00,120.87781405449,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alabama, alaska, arizona, california, idaho, illinois, iowa, ",0,11211,118163,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,45,2023-05-09T23:06:10+00:00,11.50720500946,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10865,,,-1,-1,,,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,46,2023-05-09T23:06:16+00:00,6.0345349311829,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,96,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5468,NO,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,47,2023-05-09T23:06:19+00:00,3.0871040821075,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,98,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2555,NO,22.222222222222,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,48,2023-05-09T23:06:21+00:00,2.3038868904114,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,54,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1778,YES,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,49,2023-05-09T23:06:24+00:00,2.6070160865784,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,68,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2076,NO,25,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,50,2023-05-09T23:06:27+00:00,2.753476858139,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,59,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2240,NO,20,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,51,2023-05-09T23:06:29+00:00,2.6530900001526,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,55,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2119,NO,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,52,2023-05-09T23:06:32+00:00,2.8974401950836,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,70,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2367,NO,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,53,2023-05-09T23:06:35+00:00,2.4901058673859,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,60,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1973,NO,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,54,2023-05-09T23:06:38+00:00,2.820051908493,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,43,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2289,NO,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,55,2023-05-09T23:06:40+00:00,2.8110220432281,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,99,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2287,NO,33.333333333333,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,56,2023-05-09T23:06:43+00:00,2.7281200885773,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2200,NO,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,57,2023-05-09T23:06:46+00:00,2.9745519161224,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,82,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2447,YES,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,58,2023-05-09T23:06:49+00:00,3.2217950820923,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,79,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2703,YES,25,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,59,2023-05-09T23:06:52+00:00,2.4523539543152,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,95,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1945,YES,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,60,2023-05-09T23:06:54+00:00,2.2573530673981,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,44,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1730,YES,40,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,61,2023-05-09T23:06:59+00:00,5.3168158531189,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,73,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4718,NO,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,62,2023-05-09T23:07:02+00:00,2.6174170970917,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,83,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2080,NO,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,63,2023-05-09T23:07:05+00:00,3.2597169876099,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,97,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2750,YES,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,64,2023-05-09T23:07:09+00:00,3.4008460044861,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,76,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2850,YES,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,65,2023-05-09T23:07:13+00:00,4.8768179416656,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLEAN,RECOG,Presented,78,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4328,YES,25,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,66,2023-05-09T23:07:16+00:00,2.9746270179749,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,64,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2448,YES,36.363636363636,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,67,2023-05-09T23:07:19+00:00,2.8625979423523,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,81,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2356,YES,28.571428571429,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,68,2023-05-09T23:07:22+00:00,2.4810631275177,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,94,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1940,YES,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,69,2023-05-09T23:07:24+00:00,2.6558458805084,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,66,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2135,NO,33.333333333333,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,70,2023-05-09T23:07:27+00:00,2.7447361946106,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,89,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2220,YES,18.181818181818,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,71,2023-05-09T23:07:30+00:00,2.5972948074341,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,53,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2067,NO,40,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,72,2023-05-09T23:07:32+00:00,2.3084790706635,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,67,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1801,NO,28.571428571429,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,73,2023-05-09T23:07:35+00:00,2.8086171150208,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,52,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2289,YES,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,74,2023-05-09T23:07:37+00:00,2.3499917984009,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,58,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1831,YES,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,75,2023-05-09T23:07:40+00:00,2.3249671459198,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,57,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1827,YES,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,76,2023-05-09T23:07:42+00:00,2.2563979625702,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,49,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1727,NO,0,-1,-1,0,0,,1
5eb41e0f7e240422f415ce86,np56dx2g01,"Mediated Recog Prolific",1,77,2023-05-09T23:07:44+00:00,2.4245510101318,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,93,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1901,NO,0,-1,-1,0,0,,1
