Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,16,2023-05-09T23:47:38+00:00,5.7142491340637,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,12,26,Study,User,-,,Study/JOL,"Study Phase",,4038,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,17,2023-05-09T23:47:44+00:00,6.0493547916412,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,30,32,Study,User,-,,Study/JOL,"Study Phase",,5510,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,18,2023-05-09T23:47:46+00:00,2.2069180011749,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,19,27,Study,User,-,,Study/JOL,"Study Phase",,1769,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,19,2023-05-09T23:47:50+00:00,3.5465590953827,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,8,35,Study,User,-,,Study/JOL,"Study Phase",,3146,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,20,2023-05-09T23:47:52+00:00,1.8329510688782,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,7,20,Study,User,-,,Study/JOL,"Study Phase",,1354,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,21,2023-05-09T23:47:54+00:00,1.7698450088501,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,17,22,Study,User,-,,Study/JOL,"Study Phase",,1140,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,22,2023-05-09T23:47:57+00:00,2.95143699646,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,16,15,Study,User,-,,Study/JOL,"Study Phase",,2529,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,23,2023-05-09T23:48:00+00:00,3.7057108879089,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,34,10,Study,User,-,,Study/JOL,"Study Phase",,3324,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,24,2023-05-09T23:48:03+00:00,3.0335099697113,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,15,33,Study,User,-,,Study/JOL,"Study Phase",,2620,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,25,2023-05-09T23:48:09+00:00,5.2881050109863,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,25,28,Study,User,-,,Study/JOL,"Study Phase",,4760,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,26,2023-05-09T23:48:12+00:00,3.3307371139526,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,20,23,Study,User,-,,Study/JOL,"Study Phase",,2862,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,27,2023-05-09T23:48:16+00:00,3.7496809959412,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,24,19,Study,User,-,,Study/JOL,"Study Phase",,3366,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,28,2023-05-09T23:48:20+00:00,4.5826389789581,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,35,25,Study,User,-,,Study/JOL,"Study Phase",,4177,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,29,2023-05-09T23:48:24+00:00,3.8777558803558,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,6,36,Study,User,-,,Study/JOL,"Study Phase",,3283,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,30,2023-05-09T23:48:27+00:00,3.0789761543274,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,21,9,Study,User,-,,Study/JOL,"Study Phase",,2699,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,31,2023-05-09T23:48:31+00:00,4.2217729091644,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,31,16,Study,User,-,,Study/JOL,"Study Phase",,3799,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,32,2023-05-09T23:48:36+00:00,4.2797920703888,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,29,30,Study,User,-,,Study/JOL,"Study Phase",,3885,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,33,2023-05-09T23:48:38+00:00,2.3668150901794,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,26,7,Study,User,-,,Study/JOL,"Study Phase",,1767,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,34,2023-05-09T23:48:40+00:00,2.1208038330078,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,14,34,Study,User,-,,Study/JOL,"Study Phase",,1727,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,35,2023-05-09T23:48:46+00:00,6.2352960109711,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,COW,Study1,F,9,8,Study,User,-,,Study/JOL,"Study Phase",,5392,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,36,2023-05-09T23:48:50+00:00,3.1451799869537,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,13,17,Study,User,-,,Study/JOL,"Study Phase",,2747,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,37,2023-05-09T23:48:54+00:00,3.9395570755005,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,27,24,Study,User,-,,Study/JOL,"Study Phase",,3545,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,38,2023-05-09T23:48:59+00:00,5.4661309719086,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,38,40,Study,User,-,,Study/JOL,BUFFER2,,5068,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,39,2023-05-09T23:49:03+00:00,3.5483160018921,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,37,38,Study,User,-,,Study/JOL,BUFFER2,,3150,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,40,2023-05-09T23:49:05+00:00,2.5989470481873,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,36,41,Study,User,-,,Study/JOL,BUFFER2,,2168,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,41,2023-05-09T23:49:07+00:00,2.0009908676147,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,39,39,Study,User,-,,Study/JOL,BUFFER2,,1577,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,42,2023-05-09T23:49:10+00:00,3.201339006424,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,40,37,Study,User,-,,Study/JOL,BUFFER2,,2464,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,43,2023-05-09T23:49:14+00:00,3.6409471035004,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3211,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,44,2023-05-09T23:51:15+00:00,120.89212608337,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Arkansas, Alabama, Alaska, California, Colorada, Dakota, Delaware, Florida, ",0,7544,118699,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,45,2023-05-09T23:51:27+00:00,12.254942893982,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11840,,,-1,-1,,,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,46,2023-05-09T23:51:32+00:00,4.7899210453033,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,58,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4340,NO,33.333333333333,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,47,2023-05-09T23:51:35+00:00,2.7397718429565,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FLOWER,RECOG,Presented,84,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2318,YES,22.222222222222,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,48,2023-05-09T23:51:38+00:00,3.619518995285,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,99,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3129,YES,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,49,2023-05-09T23:51:41+00:00,2.6361072063446,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,81,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2126,YES,28.571428571429,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,50,2023-05-09T23:51:44+00:00,3.1524069309235,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,77,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2699,YES,18.181818181818,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,51,2023-05-09T23:51:48+00:00,3.8260159492493,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,88,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3416,YES,25,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,52,2023-05-09T23:51:55+00:00,7.0437340736389,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLEAN,RECOG,Presented,78,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6606,YES,25,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,53,2023-05-09T23:51:58+00:00,3.5550270080566,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,52,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3038,NO,33.333333333333,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,54,2023-05-09T23:52:03+00:00,4.0914928913116,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,83,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3697,NO,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,55,2023-05-09T23:52:07+00:00,4.082631111145,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,44,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3649,NO,22.222222222222,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,56,2023-05-09T23:52:11+00:00,3.8686020374298,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,56,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3239,NO,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,57,2023-05-09T23:52:14+00:00,3.0166490077972,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,94,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2517,YES,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,58,2023-05-09T23:52:16+00:00,2.8682668209076,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,74,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2421,YES,22.222222222222,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,59,2023-05-09T23:52:20+00:00,3.0845930576324,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,68,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2671,NO,25,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,60,2023-05-09T23:52:23+00:00,3.0763731002808,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,47,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2278,YES,25,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,61,2023-05-09T23:52:26+00:00,3.4208040237427,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,69,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3032,NO,20,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,62,2023-05-09T23:52:30+00:00,4.2457230091095,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,87,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3791,YES,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,63,2023-05-09T23:52:33+00:00,3.0381619930267,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,46,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2648,NO,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,64,2023-05-09T23:52:37+00:00,3.4117739200592,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,96,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2791,NO,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,65,2023-05-09T23:52:41+00:00,4.486160993576,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,93,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4081,YES,25,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,66,2023-05-09T23:52:44+00:00,2.5929260253906,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,76,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2190,YES,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,67,2023-05-09T23:52:46+00:00,2.477607011795,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,53,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2078,YES,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,68,2023-05-09T23:52:53+00:00,6.270614862442,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,64,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5719,NO,20,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,69,2023-05-09T23:53:02+00:00,9.3379590511322,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,45,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,8912,NO,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,70,2023-05-09T23:53:05+00:00,3.5682120323181,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,92,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3139,NO,28.571428571429,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,71,2023-05-09T23:53:11+00:00,5.3888070583344,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,Presented,75,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4956,NO,28.571428571429,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,72,2023-05-09T23:53:14+00:00,2.7897968292236,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,95,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2384,YES,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,73,2023-05-09T23:53:17+00:00,3.0043361186981,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,79,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2569,NO,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,74,2023-05-09T23:53:20+00:00,3.2046930789948,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,43,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2747,NO,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,75,2023-05-09T23:53:25+00:00,4.7151288986206,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3930,NO,0,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,76,2023-05-09T23:53:29+00:00,4.4903929233551,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,55,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4009,YES,25,-1,-1,0,0,,1
5d5b9c693234e300154e514f,3jebp2tmjk,"Mediated Recog Prolific",1,77,2023-05-09T23:53:32+00:00,2.8813440799713,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,72,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2416,YES,25,-1,-1,0,0,,1
