Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,11,2023-05-09T22:32:01+00:00,1.5059199333191,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,12,21,Study,User,-,,Study/JOL,"Study Phase",,721,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,12,2023-05-09T22:32:02+00:00,1.3745520114899,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,11,23,Study,User,-,,Study/JOL,"Study Phase",,598,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,13,2023-05-09T22:32:03+00:00,1.3588030338287,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,18,32,Study,User,-,,Study/JOL,"Study Phase",,607,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,14,2023-05-09T22:32:05+00:00,1.4677028656006,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,17,18,Study,User,-,,Study/JOL,"Study Phase",,713,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,15,2023-05-09T22:32:07+00:00,1.5998530387878,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,10,11,Study,User,-,,Study/JOL,"Study Phase",,655,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,16,2023-05-09T22:32:08+00:00,1.5273020267487,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,15,27,Study,User,-,,Study/JOL,"Study Phase",,650,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,17,2023-05-09T22:32:10+00:00,1.6377761363983,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,6,22,Study,User,-,,Study/JOL,"Study Phase",,707,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,18,2023-05-09T22:32:11+00:00,1.5838358402252,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,30,25,Study,User,-,,Study/JOL,"Study Phase",,687,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,19,2023-05-09T22:32:13+00:00,1.6628029346466,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,24,15,Study,User,-,,Study/JOL,"Study Phase",,789,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,20,2023-05-09T22:32:15+00:00,1.644170999527,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,25,26,Study,User,-,,Study/JOL,"Study Phase",,865,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,21,2023-05-09T22:32:16+00:00,1.7125220298767,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,31,34,Study,User,-,,Study/JOL,"Study Phase",,712,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,22,2023-05-09T22:32:18+00:00,1.5316112041473,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,26,29,Study,User,-,,Study/JOL,"Study Phase",,721,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,23,2023-05-09T22:32:19+00:00,1.3918459415436,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,34,13,Study,User,-,,Study/JOL,"Study Phase",,556,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,24,2023-05-09T22:32:21+00:00,1.6560218334198,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,8,30,Study,User,-,,Study/JOL,"Study Phase",,617,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,25,2023-05-09T22:32:22+00:00,1.2969200611115,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,33,8,Study,User,-,,Study/JOL,"Study Phase",,531,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,26,2023-05-09T22:32:24+00:00,1.4314460754395,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,13,9,Study,User,-,,Study/JOL,"Study Phase",,586,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,27,2023-05-09T22:32:25+00:00,1.4039390087128,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,22,33,Study,User,-,,Study/JOL,"Study Phase",,611,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,28,2023-05-09T22:32:26+00:00,1.3014140129089,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,14,35,Study,User,-,,Study/JOL,"Study Phase",,503,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,29,2023-05-09T22:32:28+00:00,1.4358699321747,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,29,19,Study,User,-,,Study/JOL,"Study Phase",,489,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,30,2023-05-09T22:32:29+00:00,1.2113060951233,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,7,28,Study,User,-,,Study/JOL,"Study Phase",,437,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,31,2023-05-09T22:32:32+00:00,2.7305679321289,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,23,7,Study,User,-,,Study/JOL,"Study Phase",,475,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,32,2023-05-09T22:32:33+00:00,1.7619879245758,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,21,17,Study,User,-,,Study/JOL,"Study Phase",,884,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,33,2023-05-09T22:32:35+00:00,1.4579200744629,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,19,12,Study,User,-,,Study/JOL,"Study Phase",,659,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,34,2023-05-09T22:32:36+00:00,1.2181169986725,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,16,36,Study,User,-,,Study/JOL,"Study Phase",,393,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,35,2023-05-09T22:32:37+00:00,1.2273468971252,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,35,31,Study,User,-,,Study/JOL,"Study Phase",,470,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,36,2023-05-09T22:32:39+00:00,1.2231810092926,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,COW,Study1,F,9,16,Study,User,-,,Study/JOL,"Study Phase",,444,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,37,2023-05-09T22:32:40+00:00,1.4039080142975,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,32,20,Study,User,-,,Study/JOL,"Study Phase",,406,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,38,2023-05-09T22:32:41+00:00,1.1979591846466,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,39,41,Study,User,-,,Study/JOL,BUFFER2,,426,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,39,2023-05-09T22:32:42+00:00,1.22807097435,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,37,37,Study,User,-,,Study/JOL,BUFFER2,,412,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,40,2023-05-09T22:32:44+00:00,1.2274808883667,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,38,39,Study,User,-,,Study/JOL,BUFFER2,,442,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,41,2023-05-09T22:32:45+00:00,1.2138121128082,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,40,40,Study,User,-,,Study/JOL,BUFFER2,,459,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,42,2023-05-09T22:32:46+00:00,1.25843501091,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,36,38,Study,User,-,,Study/JOL,BUFFER2,,455,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,43,2023-05-09T22:33:12+00:00,25.6854159832,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,24774,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,44,2023-05-09T22:35:13+00:00,121.28554797173,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120009,"Arizona, Alabama, California, Delaware, Georgia, Indiana, Kansas, Kentucky, Louisiana, Missouri, Mississippi, New Orleans, North Dakota, Nevada, New York, New Mexico, Oregon, South Dakota, Vermont, Wyoming",0,3102,114605,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,45,2023-05-09T22:35:58+00:00,44.698019981384,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,42961,,,-1,-1,,,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,46,2023-05-09T22:36:02+00:00,4.48180103302,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,70,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3306,NO,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,47,2023-05-09T22:36:06+00:00,3.3146228790283,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,83,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2500,YES,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,48,2023-05-09T22:36:09+00:00,3.7277679443359,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,85,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2914,YES,28.571428571429,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,49,2023-05-09T22:36:13+00:00,3.442036151886,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2219,NO,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,50,2023-05-09T22:36:15+00:00,2.5028920173645,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FLOWER,RECOG,Presented,84,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1706,YES,22.222222222222,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,51,2023-05-09T22:36:18+00:00,3.2293310165405,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,47,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2419,NO,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,52,2023-05-09T22:36:22+00:00,3.4693849086761,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2387,NO,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,53,2023-05-09T22:36:25+00:00,2.9333760738373,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,66,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2139,NO,33.333333333333,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,54,2023-05-09T22:36:28+00:00,3.1608619689941,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,49,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2363,NO,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,55,2023-05-09T22:36:31+00:00,3.2155609130859,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,82,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2160,NO,28.571428571429,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,56,2023-05-09T22:36:35+00:00,3.2633490562439,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,57,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2521,NO,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,57,2023-05-09T22:36:37+00:00,2.9649450778961,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,53,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2146,NO,40,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,58,2023-05-09T22:36:42+00:00,4.0535709857941,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,76,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3045,YES,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,59,2023-05-09T22:36:44+00:00,2.7018439769745,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,73,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1934,YES,28.571428571429,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,60,2023-05-09T22:36:47+00:00,2.9061849117279,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,88,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2071,YES,25,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,61,2023-05-09T22:36:50+00:00,2.6883981227875,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,95,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1837,YES,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,62,2023-05-09T22:36:53+00:00,3.0832350254059,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,96,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2144,NO,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,63,2023-05-09T22:36:56+00:00,2.8892347812653,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,68,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2080,NO,25,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,64,2023-05-09T22:36:59+00:00,2.871561050415,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,69,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1983,NO,20,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,65,2023-05-09T22:37:02+00:00,3.0317621231079,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,51,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2014,NO,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,66,2023-05-09T22:37:05+00:00,3.2050969600677,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,63,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2327,YES,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,67,2023-05-09T22:37:07+00:00,2.4086709022522,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,41,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1535,YES,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,68,2023-05-09T22:37:11+00:00,3.6720771789551,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,42,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2654,NO,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,69,2023-05-09T22:37:14+00:00,3.4185609817505,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,59,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2618,NO,20,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,70,2023-05-09T22:37:18+00:00,3.1783368587494,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,98,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2340,NO,22.222222222222,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,71,2023-05-09T22:37:21+00:00,2.9362120628357,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,90,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2178,YES,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,72,2023-05-09T22:37:24+00:00,3.0574100017548,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MAROON,RECOG,Presented,86,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2090,YES,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,73,2023-05-09T22:37:26+00:00,2.5466060638428,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TRASH,RECOG,Presented,71,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1695,YES,25,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,74,2023-05-09T22:37:29+00:00,3.2418780326843,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,43,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2432,YES,22.222222222222,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,75,2023-05-09T22:37:33+00:00,3.2486779689789,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,87,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2211,YES,0,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,76,2023-05-09T22:37:36+00:00,3.1715779304504,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,79,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2382,YES,25,-1,-1,0,0,,1
5c93073250e4fb0001f7907b,kmtz5gps3l,"Mediated Recog Prolific",1,77,2023-05-09T22:37:38+00:00,2.6127979755402,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HIDE,RECOG,CONTROL,65,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1842,NO,0,-1,-1,0,0,,1
