Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,22,2023-05-08T22:08:39+00:00,1.7397100925446,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,49,Study,User,-,,Study/JOL,"Study Phase",,1362,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,23,2023-05-08T22:08:41+00:00,1.847836971283,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,35,Study,User,-,,Study/JOL,"Study Phase",,1458,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,24,2023-05-08T22:08:43+00:00,2.000009059906,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,41,Study,User,-,,Study/JOL,"Study Phase",,1540,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,25,2023-05-08T22:08:45+00:00,1.6500558853149,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,12,Study,User,-,,Study/JOL,"Study Phase",,1277,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,26,2023-05-08T22:08:47+00:00,1.8792901039124,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,46,Study,User,-,,Study/JOL,"Study Phase",,1492,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,27,2023-05-08T22:08:49+00:00,1.847039937973,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,11,Study,User,-,,Study/JOL,"Study Phase",,1449,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,28,2023-05-08T22:08:51+00:00,1.9530010223389,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,26,Study,User,-,,Study/JOL,"Study Phase",,1557,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,29,2023-05-08T22:08:52+00:00,1.8018989562988,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,23,Study,User,-,,Study/JOL,"Study Phase",,1415,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,30,2023-05-08T22:08:54+00:00,2.0030479431152,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,28,Study,User,-,,Study/JOL,"Study Phase",,1550,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,31,2023-05-08T22:08:56+00:00,2.0021841526031,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,40,Study,User,-,,Study/JOL,"Study Phase",,1611,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,32,2023-05-08T22:08:58+00:00,1.963702917099,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,8,Study,User,-,,Study/JOL,"Study Phase",,1573,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,33,2023-05-08T22:09:00+00:00,1.8362679481506,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,18,Study,User,-,,Study/JOL,"Study Phase",,1458,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,34,2023-05-08T22:09:02+00:00,1.9054119586945,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,42,Study,User,-,,Study/JOL,"Study Phase",,1518,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,35,2023-05-08T22:09:04+00:00,1.7110950946808,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,48,Study,User,-,,Study/JOL,"Study Phase",,1321,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,36,2023-05-08T22:09:06+00:00,1.721971988678,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,31,Study,User,-,,Study/JOL,"Study Phase",,1340,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,37,2023-05-08T22:09:07+00:00,1.7939229011536,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,47,Study,User,-,,Study/JOL,"Study Phase",,1408,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,38,2023-05-08T22:09:09+00:00,1.80095911026,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,16,Study,User,-,,Study/JOL,"Study Phase",,1405,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,39,2023-05-08T22:09:11+00:00,1.725555896759,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,15,Study,User,-,,Study/JOL,"Study Phase",,1324,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,40,2023-05-08T22:09:13+00:00,1.822692155838,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,50,Study,User,-,,Study/JOL,"Study Phase",,1441,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,41,2023-05-08T22:09:15+00:00,1.8396060466766,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,44,Study,User,-,,Study/JOL,"Study Phase",,1453,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,42,2023-05-08T22:09:16+00:00,1.9268879890442,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,33,Study,User,-,,Study/JOL,"Study Phase",,1292,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,43,2023-05-08T22:09:18+00:00,1.632875919342,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,39,Study,User,-,,Study/JOL,"Study Phase",,1236,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,44,2023-05-08T22:09:20+00:00,1.8298881053925,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,34,Study,User,-,,Study/JOL,"Study Phase",,1445,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,45,2023-05-08T22:09:22+00:00,1.6473999023438,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,37,Study,User,-,,Study/JOL,"Study Phase",,1251,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,46,2023-05-08T22:09:23+00:00,1.6768040657043,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,22,Study,User,-,,Study/JOL,"Study Phase",,1283,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,47,2023-05-08T22:09:25+00:00,1.5979239940643,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,27,Study,User,-,,Study/JOL,"Study Phase",,1191,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,48,2023-05-08T22:09:27+00:00,1.7280428409576,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,10,Study,User,-,,Study/JOL,"Study Phase",,1332,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,49,2023-05-08T22:09:28+00:00,1.7281739711761,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,43,Study,User,-,,Study/JOL,"Study Phase",,1368,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,50,2023-05-08T22:09:30+00:00,1.7848620414734,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,21,Study,User,-,,Study/JOL,"Study Phase",,1406,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,51,2023-05-08T22:09:32+00:00,1.6862120628357,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,7,Study,User,-,,Study/JOL,"Study Phase",,1298,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,52,2023-05-08T22:09:34+00:00,1.9096269607544,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,14,Study,User,-,,Study/JOL,"Study Phase",,1227,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,53,2023-05-08T22:09:35+00:00,1.4128839969635,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,54,Study,User,-,,Study/JOL,BUFFER2,,1031,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,54,2023-05-08T22:09:37+00:00,1.6796309947968,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,1306,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,55,2023-05-08T22:09:38+00:00,1.6131730079651,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,55,Study,User,-,,Study/JOL,BUFFER2,,1205,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,56,2023-05-08T22:09:40+00:00,1.5504610538483,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,,1155,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,57,2023-05-08T22:09:42+00:00,1.6586799621582,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,52,Study,User,-,,Study/JOL,BUFFER2,,1263,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,58,2023-05-08T22:09:44+00:00,2.2592890262604,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1879,,,-1,-1,,,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,59,2023-05-08T22:11:45+00:00,120.66710495949,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama Arkansas California Florida Hawaii Iowa Nevad New York North Carolina Ohio Oregon Texas Washington West Virginia Wyoming",0,5321,119958,0,0,,0.995
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,60,2023-05-08T22:12:03+00:00,18.749660015106,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,18063,,,-1,-1,,,,0.962
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,61,2023-05-08T22:12:07+00:00,3.9620101451874,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,94,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3582,NO,33.333333333333,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,62,2023-05-08T22:12:10+00:00,2.8687129020691,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WHEEL,RECOG,Presented,110,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2467,YES,25,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,63,2023-05-08T22:12:12+00:00,2.3579170703888,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,119,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1982,NO,0,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,64,2023-05-08T22:12:15+00:00,2.3701720237732,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DARK,RECOG,Presented,114,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1985,NO,0,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,65,2023-05-08T22:12:17+00:00,2.6731848716736,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,86,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2286,NO,0,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,66,2023-05-08T22:12:20+00:00,2.4238469600677,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,143,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2046,YES,0,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,67,2023-05-08T22:12:22+00:00,2.584685087204,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,100,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2198,NO,20,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,68,2023-05-08T22:12:25+00:00,2.4019920825958,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,123,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1998,YES,18.181818181818,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,69,2023-05-08T22:12:27+00:00,2.2007927894592,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,88,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1793,NO,0,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,70,2023-05-08T22:12:29+00:00,2.2989041805267,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,83,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1913,NO,33.333333333333,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,71,2023-05-08T22:12:32+00:00,2.655613899231,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SYRUP,RECOG,Presented,107,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2273,YES,25,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,72,2023-05-08T22:12:35+00:00,2.5809769630432,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,90,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2161,YES,18.181818181818,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,73,2023-05-08T22:12:37+00:00,2.1640260219574,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,135,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1791,YES,18.181818181818,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,74,2023-05-08T22:12:39+00:00,2.3309800624847,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1947,NO,0,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,75,2023-05-08T22:12:42+00:00,3.2410020828247,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MUSCLE,RECOG,CONTROL,71,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2866,NO,0,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,76,2023-05-08T22:12:46+00:00,3.4760189056396,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,125,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2650,YES,25,-1,-1,0,0,,1
5eaa2e6821f5961b9f4d9c04,melxgzwo7o,"Mediated Recog Prolific",1,77,2023-05-08T22:12:48+00:00,2.2574350833893,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,78,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1871,YES,25,-1,-1,0,0,,1
